,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
79,766.0,3.611243287317557,9.138999938964844,7.75,10.645999908447266,13.96500015258789,13.973999977111815,13.991999626159668,15.723999977111815,17.577999114990234,11.109999656677246,11.175000190734863,13.920999526977539,10.58199977874756
80,768.0,3.5830408109660965,8.946999549865723,11.753999710083008,12.04699993133545,12.366999626159668,12.510000228881836,11.80799961090088,13.79800033569336,14.541999816894533,11.223999977111816,10.973999977111816,9.270999908447266,8.803999900817871
81,770.0,3.5406764130714983,7.527999877929687,13.140999794006348,12.045000076293945,11.44200038909912,10.968000411987305,12.223999977111815,18.32099914550781,17.871000289916992,12.229999542236328,9.074000358581543,13.06700038909912,12.03499984741211
82,772.0,3.5122938050100214,9.85099983215332,14.062000274658205,12.286999702453613,10.482000350952148,14.364999771118164,13.647000312805176,18.89299964904785,17.808000564575195,10.204000473022461,9.619999885559082,13.145999908447266,12.04800033569336
83,774.0,3.480915262767496,14.26200008392334,16.263999938964847,12.70300006866455,11.098999977111816,13.371999740600586,10.972999572753906,17.242000579833984,15.906000137329102,14.314000129699707,9.31700038909912,14.03600025177002,13.876999855041506
84,776.0,3.4493642568072502,13.541000366210938,14.640000343322756,11.008000373840332,10.58899974822998,12.18299961090088,11.593000411987305,16.903999328613278,19.030000686645508,14.824000358581545,11.506999969482422,13.503000259399414,13.043999671936035
85,778.0,3.4176414378115427,12.814000129699707,15.532999992370605,8.465999603271483,7.5900001525878915,10.692999839782717,13.288999557495115,16.190000534057614,17.641000747680664,15.842000007629395,13.218000411987305,12.723999977111815,13.345000267028807
86,780.0,3.384160105599035,13.416999816894533,11.949999809265135,9.404999732971193,10.678000450134276,11.017999649047852,14.116000175476074,14.125,13.300000190734865,14.18299961090088,16.485000610351562,14.883000373840332,14.583000183105467
87,782.0,3.3488592409068514,11.769000053405762,10.79300022125244,9.770000457763672,12.835000038146973,12.862000465393065,8.196000099182129,11.09000015258789,14.760000228881836,15.309000015258787,14.65999984741211,13.428999900817873,14.411999702453613
88,784.0,3.313394622547607,7.771999835968018,16.166000366210938,15.416999816894533,14.187000274658205,11.567999839782715,10.866999626159668,14.220000267028807,16.409000396728516,15.645999908447266,16.982999801635742,13.66800022125244,10.899999618530273
89,786.0,3.2955764075645178,9.508000373840332,14.510000228881836,14.845999717712402,10.70699977874756,14.701000213623047,9.85200023651123,13.656999588012695,14.800000190734865,14.392999649047852,14.493000030517578,14.060999870300293,10.503999710083008
90,788.0,3.2597687795980548,8.91100025177002,13.260000228881836,12.710000038146973,14.269000053405762,16.562000274658207,10.684000015258787,8.706000328063965,9.220999717712402,12.404999732971193,16.415000915527347,12.137999534606935,11.548999786376953
