,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
130,870.0,1.9603127121682111,10.24899959564209,8.362000465393066,8.770999908447267,0.0,11.711999893188475,9.27299976348877,5.947999954223633,5.814000129699707,8.843999862670898,8.366999626159668,12.565999984741213,9.871999740600586
131,872.0,1.9346405898490333,8.678999900817871,10.83899974822998,8.253000259399414,7.120999813079834,14.159000396728516,11.18299961090088,10.241999626159668,7.291999816894531,7.9650001525878915,10.23799991607666,10.718999862670898,7.980000019073486
132,875.0,1.8830500377377781,7.22100019454956,9.913999557495117,8.892999649047852,6.96999979019165,9.480999946594238,13.105999946594238,9.574999809265137,6.993000030517577,8.895000457763672,10.873000144958496,10.31700038909912,7.117000102996826
133,877.0,1.8544850560257515,7.585999965667725,8.72700023651123,6.789000034332275,6.561999797821045,13.970999717712402,11.918999671936035,11.222000122070312,7.452000141143799,10.16100025177002,11.43299961090088,7.760000228881836,5.74399995803833
134,879.0,1.8257600052573768,8.027999877929688,7.059999942779541,7.63700008392334,9.18299961090088,10.652999877929688,14.17300033569336,12.718000411987305,9.236000061035156,9.550999641418457,10.807000160217283,6.735000133514402,5.864999771118164
135,881.0,1.796938407859891,9.380999565124512,9.343999862670898,9.789999961853027,9.79699993133545,9.062999725341797,11.704999923706055,12.970000267028807,10.914999961853027,11.116999626159668,6.526000022888184,0.0,7.5370001792907715
136,883.0,1.7679578668133151,9.883999824523926,11.663000106811525,10.121999740600586,11.932000160217285,11.598999977111815,12.284000396728516,10.491000175476074,9.494000434875488,5.869999885559082,5.484000205993652,0.0,9.25100040435791
137,884.0,1.7388817816783195,13.831000328063965,10.161999702453613,9.166999816894533,11.855999946594238,8.88700008392334,13.428999900817873,11.246999740600586,11.49899959564209,6.3979997634887695,5.504000186920166,6.206999778747559,9.913999557495117
138,886.0,1.7097105922322218,0.0,0.0,0.0,0.0,0.0,193.6080017089844,0.0,0.0,0.0,0.0,0.0,0.0
139,888.0,1.6803821053718089,9.644000053405762,8.548000335693361,6.64300012588501,13.371000289916992,12.670000076293945,7.276999950408935,11.980999946594238,15.151000022888185,7.640999794006348,5.298999786376953,7.390999794006348,8.232000350952147
140,890.0,1.6513349419549357,8.982000350952148,9.303000450134276,7.482999801635742,11.0600004196167,11.567999839782715,6.8420000076293945,9.885000228881836,17.304000854492188,10.343000411987305,8.130999565124513,7.619999885559082,10.20199966430664
141,892.0,1.6221933386695184,11.746999740600586,0.0,8.065999984741211,12.276000022888185,11.00100040435791,8.809000015258789,9.9350004196167,11.642999649047852,8.515000343322754,8.437999725341799,10.493000030517578,12.01099967956543
142,894.0,1.5913968824946192,7.320000171661378,0.0,7.02899980545044,11.604999542236328,13.95199966430664,7.958000183105469,12.12600040435791,13.762999534606935,7.78000020980835,7.7829999923706055,9.529000282287598,8.605999946594237
143,898.0,1.526482000440085,0.0,8.682999610900879,12.932000160217285,9.33199977874756,10.10200023651123,7.716000080108643,8.567999839782715,11.739999771118164,7.973999977111816,6.7230000495910645,7.566999912261963,11.597999572753904
144,900.0,1.4921852356211271,6.942999839782715,10.890999794006348,14.175999641418455,12.256999969482422,10.295999526977539,8.531000137329103,10.553000450134276,8.765999794006348,5.8369998931884775,8.260000228881836,13.736000061035154,10.326000213623047
145,902.0,1.4740895780518706,10.496999740600586,8.206999778747559,13.20699977874756,14.40999984741211,13.085000038146973,7.789999961853027,8.505000114440918,9.486000061035156,7.5209999084472665,10.906999588012695,16.003999710083008,8.942000389099121
146,904.0,1.4378104691953375,10.786999702453613,11.66800022125244,15.390999794006348,11.31700038909912,11.67199993133545,8.104000091552733,13.605999946594238,14.267999649047852,8.593000411987305,7.4629998207092285,13.107999801635742,14.071000099182127
147,907.0,1.3995344473201283,10.029999732971193,7.760000228881836,14.329999923706055,9.1899995803833,8.942999839782715,9.064000129699707,12.550999641418455,13.708999633789062,7.763000011444093,10.829999923706056,15.98900032043457,16.20400047302246
148,908.0,1.379394815045762,11.437999725341795,8.279000282287598,11.036999702453613,10.20199966430664,8.109999656677246,9.675999641418457,12.972999572753904,14.244000434875488,9.4350004196167,11.708999633789062,17.492000579833984,14.621000289916992
149,910.0,1.3389136775111898,10.835000038146973,0.0,10.928999900817873,7.625,7.853000164031982,14.335000038146973,14.222000122070312,10.392000198364258,11.979999542236328,11.022000312805176,14.206000328063965,12.395999908447266
150,912.0,1.3186343746780445,8.720999717712402,7.901999950408935,10.074000358581543,8.75100040435791,11.104999542236328,14.538999557495115,12.829999923706055,15.597000122070312,8.470999717712402,8.081000328063965,10.218999862670898,11.246999740600586
151,915.0,1.2736795703077617,7.769999980926514,6.980000019073486,11.777999877929688,11.913000106811525,8.460000038146973,13.520999908447266,14.001999855041506,11.001999855041504,9.128000259399414,8.052000045776367,9.895999908447266,9.39900016784668
152,916.0,1.2511075261369928,10.279999732971193,10.800999641418457,13.847999572753904,11.04699993133545,9.428000450134276,12.045999526977539,11.303000450134276,9.406999588012695,7.171999931335449,8.569999694824219,13.616000175476074,10.166999816894533
153,918.0,1.2284316259411128,8.572999954223633,14.173999786376953,15.993000030517578,10.21500015258789,10.68299961090088,12.303000450134276,10.227999687194824,7.033999919891357,8.329000473022461,8.199999809265138,12.612000465393065,11.262999534606935
154,921.0,1.1828925623151108,12.513999938964846,16.878999710083008,14.92199993133545,10.092000007629396,11.94200038909912,9.60200023651123,5.624000072479248,0.0,7.73799991607666,10.451000213623047,10.163000106811523,13.170000076293945
155,922.0,1.1599684223993911,16.28700065612793,16.957000732421875,9.07800006866455,10.96500015258789,9.661999702453613,7.566999912261963,10.022000312805176,7.172999858856201,8.534999847412111,14.022000312805176,13.468999862670898,12.791000366210938
156,924.0,1.1370030372074371,12.213000297546387,10.121000289916992,0.0,10.904999732971193,9.963000297546387,10.895000457763672,8.489999771118164,9.387999534606934,11.401000022888185,15.812000274658205,13.024999618530273,11.857000350952148
157,927.0,1.0885598576131272,11.536999702453613,13.095999717712402,8.857999801635742,10.065999984741213,8.871000289916992,12.190999984741213,9.717000007629396,10.375,11.756999969482422,11.043999671936037,11.588000297546387,10.76099967956543
158,929.0,1.0629644951974877,11.668999671936035,12.812999725341795,8.097000122070312,12.005999565124512,11.784000396728516,13.034000396728516,12.305999755859375,8.279999732971191,12.20199966430664,13.545000076293945,11.493000030517578,9.444000244140623
159,930.0,1.0373333408983232,10.02299976348877,8.715000152587889,10.4399995803833,12.425999641418455,12.519000053405762,15.060999870300293,11.621000289916992,10.881999969482422,13.579000473022461,13.595000267028807,9.32699966430664,8.100000381469728
160,932.0,1.0116055126964891,12.381999969482422,10.972000122070312,0.0,11.29699993133545,16.03499984741211,14.560999870300293,13.265999794006348,11.388999938964846,13.633999824523926,12.39799976348877,7.807000160217285,8.175999641418457
161,934.0,0.9857813933188329,12.104999542236328,12.901000022888185,0.0,11.154000282287598,12.689000129699707,12.02400016784668,7.489999771118164,9.494000434875488,15.392999649047852,8.935999870300293,5.714000225067139,9.821999549865724
162,937.0,0.9338458197560904,13.159000396728516,12.741000175476074,9.892999649047852,13.33899974822998,12.687000274658205,9.710000038146973,6.816999912261963,7.0,11.586000442504885,11.034000396728516,6.814000129699707,8.413000106811522
163,939.0,0.9076743060215976,13.187999725341795,14.602999687194824,8.175999641418457,11.28499984741211,11.628000259399414,0.0,7.76800012588501,8.10099983215332,12.072999954223633,9.30500030517578,8.003999710083008,9.958000183105467
164,941.0,0.8814689430246716,11.76099967956543,10.08199977874756,8.317000389099121,12.29699993133545,10.36299991607666,8.803999900817871,9.470000267028807,9.60200023651123,11.41100025177002,10.038999557495117,7.5370001792907715,10.925000190734863
165,942.0,0.8524982665495529,8.77299976348877,11.5,7.951000213623048,11.170000076293944,7.3379998207092285,9.5,6.421999931335449,11.913000106811525,14.428000450134276,10.60099983215332,9.369999885559082,7.755000114440918
166,944.0,0.8233788600331238,12.95199966430664,9.116999626159668,9.244000434875488,12.267999649047852,9.052000045776367,0.0,8.060000419616701,12.093999862670898,14.512999534606935,10.170999526977539,8.093000411987305,8.138999938964844
167,946.0,0.794171930422948,14.177000045776367,6.767000198364258,8.85099983215332,8.814000129699707,10.440999984741213,7.748000144958496,8.845000267028809,14.114999771118164,6.982999801635742,9.0649995803833,9.54800033569336,10.531999588012695
168,948.0,0.7648174264279408,9.282999992370604,7.4120001792907715,0.0,8.666000366210938,12.814000129699707,7.507999897003174,10.85200023651123,11.668999671936035,8.060999870300293,7.408999919891357,10.875,8.854000091552734
169,950.0,0.7353160006453141,7.322999954223633,0.0,0.0,8.800000190734863,10.895999908447266,8.468999862670897,10.755999565124512,9.958999633789062,7.96999979019165,7.9190001487731925,8.00100040435791,9.100000381469727
170,952.0,0.7057286556549318,11.067999839782717,0.0,10.333999633789062,10.538999557495117,11.83899974822998,12.664999961853027,13.20699977874756,8.638999938964844,7.870999813079834,6.644999980926514,9.28499984741211,9.812999725341797
171,954.0,0.6759955603324528,8.548999786376951,6.866000175476074,0.0,8.923999786376953,7.671999931335449,10.92300033569336,12.70199966430664,10.184000015258787,0.0,7.848000049591064,9.43299961090088,8.329999923706055
172,956.0,0.6461173762670658,8.197999954223633,7.960999965667725,9.362000465393066,7.639999866485598,8.987000465393066,11.741999626159668,9.838000297546387,8.060000419616701,0.0,6.888999938964844,8.086000442504883,7.650000095367432
173,958.0,0.6131486197814819,7.72599983215332,8.538000106811522,14.144000053405762,9.883999824523926,9.055999755859377,10.270999908447266,11.437000274658205,12.619000434875488,7.208000183105469,12.260000228881836,10.791999816894533,6.960999965667725
174,961.0,0.5799836130857816,0.0,0.0,11.748000144958494,7.295000076293945,9.005999565124512,11.456000328063965,12.253999710083008,9.241999626159668,6.228000164031982,7.879000186920166,10.647000312805176,7.165999889373777
175,963.0,0.5466832990887749,7.789000034332275,8.569000244140625,8.539999961853027,0.0,8.673000335693361,12.555999755859375,12.368000030517578,10.8149995803833,7.039000034332275,9.190999984741213,10.869000434875488,0.0
176,965.0,0.5131885432006982,7.492000102996826,9.229999542236328,11.024999618530273,0.0,7.4120001792907715,7.201000213623048,10.293999671936037,10.44200038909912,8.552000045776367,9.892999649047852,8.345999717712402,0.0
177,966.0,0.4991212178044133,0.0,8.904999732971191,10.80799961090088,8.182999610900879,8.012999534606934,6.269999980926514,10.954999923706056,10.218000411987305,7.857999801635742,0.0,10.050000190734863,0.0
178,968.0,0.4709510438215574,8.111000061035156,7.120999813079834,7.789000034332275,0.0,8.96500015258789,0.0,9.96399974822998,9.20300006866455,8.576000213623049,7.848999977111816,8.340999603271483,0.0
179,970.0,0.4426939363838329,0.0,6.7709999084472665,8.633999824523926,10.029000282287598,11.446000099182127,7.76200008392334,11.029000282287598,9.836000442504883,7.0380001068115225,8.64799976348877,7.136000156402588,8.411999702453612
180,972.0,0.4114283276708388,8.01099967956543,7.651000022888184,10.187000274658203,12.090999603271484,8.390000343322754,7.25600004196167,10.425999641418457,9.00100040435791,9.425000190734863,7.265999794006348,8.218999862670897,8.76200008392334
181,974.0,0.3800242733878658,0.0,8.758999824523926,12.654999732971193,10.9399995803833,9.437999725341797,11.218999862670898,11.329000473022461,9.678999900817873,0.0,0.0,10.626999855041504,0.0
182,976.0,0.3469361976641796,9.241000175476074,8.942000389099121,8.746999740600586,13.378999710083008,9.378000259399414,8.111000061035156,7.86299991607666,7.110000133514402,9.07699966430664,10.425999641418457,8.565999984741211,0.0
183,979.0,0.3120524204023489,7.179999828338622,0.0,0.0,8.550999641418457,7.146999835968018,7.584000110626223,6.7220001220703125,9.38700008392334,6.402999877929688,7.885000228881836,9.097000122070312,11.13599967956543
184,980.0,0.2945997882812428,9.387999534606934,7.021999835968018,0.0,10.574999809265137,11.26200008392334,6.289999961853027,7.767000198364258,7.875,6.875,6.234000205993652,8.993000030517578,12.208999633789062
185,982.0,0.2577179218977008,12.097000122070312,0.0,0.0,8.175999641418457,10.156999588012695,6.235000133514402,9.491000175476074,11.076000213623047,5.703999996185303,6.392000198364258,9.791999816894533,8.434000015258789
186,984.0,0.2382917854605324,0.0,8.970000267028809,0.0,8.196000099182129,0.0,7.052000045776367,7.770999908447266,11.19200038909912,0.0,0.0,0.0,8.746999740600586
187,989.0,0.1601547334405868,8.866000175476074,0.0,0.0,7.133999824523926,0.0,0.0,0.0,13.27299976348877,7.589000225067139,0.0,8.508999824523926,10.93299961090088
188,990.0,0.1404541071160281,9.484999656677246,9.645999908447266,0.0,7.47599983215332,0.0,6.625,11.637999534606935,8.894000053405762,9.027999877929688,6.880000114440918,9.295000076293944,9.449000358581543
189,993.0,0.1009252796935396,9.859999656677246,8.02299976348877,11.994000434875488,0.0,0.0,0.0,7.125999927520753,6.513000011444093,8.557000160217285,0.0,0.0,7.986999988555907
190,994.0,0.0790978521063614,6.545000076293945,8.074000358581543,0.0,0.0,7.698999881744385,0.0,0.0,7.75,10.598999977111816,7.0250000953674325,8.418000221252441,4.9089999198913565
191,996.0,0.0572318233060435,10.0600004196167,9.482999801635742,0.0,12.329000473022461,7.355000019073486,5.942999839782715,5.64900016784668,9.484999656677246,9.68000030517578,7.972000122070312,9.263999938964844,5.833000183105469
192,999.0,0.0132086769907413,10.798999786376953,0.0,9.097000122070312,0.0,0.0,0.0,8.70199966430664,0.0,8.928000450134277,7.461999893188477,8.991000175476074,0.0
