,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
130,870.0,1.9603127121682111,10.28600025177002,13.086999893188475,13.503999710083008,11.461000442504885,13.522000312805176,16.601999282836914,17.549999237060547,14.27299976348877,13.062000274658205,11.333999633789062,13.798999786376953,10.347999572753906
131,872.0,1.9346405898490333,14.906999588012695,16.270999908447266,13.381999969482422,10.678999900817873,12.479999542236328,15.638999938964846,21.11100006103516,12.175000190734865,11.550000190734865,14.397000312805176,15.607000350952148,10.218000411987305
132,875.0,1.8830500377377781,14.9350004196167,14.282999992370605,11.854999542236328,11.666999816894533,10.395999908447266,17.725000381469727,18.214000701904297,15.265999794006348,12.48900032043457,13.812999725341795,15.229000091552734,12.022000312805176
133,877.0,1.8544850560257515,14.54699993133545,17.02400016784668,14.217000007629395,13.651000022888185,10.8100004196167,14.184000015258787,18.957000732421875,15.335000038146973,12.369000434875488,16.375999450683597,14.392999649047852,12.02400016784668
134,879.0,1.8257600052573768,13.97599983215332,12.763999938964846,10.086000442504883,10.045999526977539,10.166999816894533,15.690999984741213,18.82699966430664,17.62299919128418,14.928000450134276,14.359000205993652,14.789999961853027,8.795999526977539
135,881.0,1.796938407859891,12.465999603271484,13.295999526977539,12.61299991607666,12.920999526977539,13.178999900817873,15.088000297546387,18.868000030517575,16.218999862670902,15.397000312805176,10.868000030517578,9.814000129699707,7.241000175476074
136,883.0,1.7679578668133151,11.61400032043457,14.829999923706055,18.229999542236328,16.927000045776367,12.324999809265135,11.706000328063965,17.365999221801758,19.604000091552734,18.60099983215332,8.956999778747559,12.855999946594238,9.43000030517578
137,884.0,1.7388817816783195,15.190999984741213,16.089000701904293,18.222999572753906,16.923999786376953,12.451000213623047,14.859000205993652,18.72800064086914,20.535999298095703,21.26099967956543,12.163999557495115,11.5649995803833,10.437000274658203
138,886.0,1.7097105922322218,8.557000160217285,11.586999893188475,12.32800006866455,13.869999885559082,9.98900032043457,13.944000244140625,23.82600021362305,21.868000030517575,16.5,7.36899995803833,9.190999984741213,8.553999900817871
139,888.0,1.6803821053718089,11.512999534606935,14.244000434875488,12.071999549865724,17.275999069213867,12.090999603271484,12.965999603271484,14.937999725341795,17.25,21.26000022888184,15.791999816894533,16.297000885009766,12.366999626159668
140,890.0,1.6513349419549357,13.776000022888185,14.925000190734865,19.19099998474121,21.222000122070312,13.854999542236328,12.767999649047852,16.847999572753903,14.336999893188475,22.402000427246094,18.875999450683594,16.593999862670902,10.56999969482422
141,892.0,1.6221933386695184,18.725000381469727,14.312000274658205,16.780000686645508,17.905000686645508,14.711000442504885,14.062000274658205,14.310999870300293,15.13599967956543,21.31999969482422,16.124000549316403,12.866000175476074,11.961999893188475
142,894.0,1.5913968824946192,12.973999977111815,12.435999870300293,13.63700008392334,17.381999969482422,14.07800006866455,12.486000061035154,11.654000282287598,11.845000267028807,13.654999732971193,13.847000122070312,15.265000343322756,14.631999969482422
143,898.0,1.526482000440085,10.399999618530273,10.86400032043457,11.45199966430664,0.0,10.621999740600586,12.814000129699707,13.515999794006348,11.96399974822998,15.21399974822998,17.724000930786133,20.417999267578125,18.332000732421875
144,900.0,1.4921852356211271,11.1899995803833,12.085000038146973,8.678000450134277,9.335000038146973,14.88700008392334,15.553000450134276,12.802000045776367,15.07699966430664,12.986000061035154,16.02199935913086,15.388999938964846,22.763999938964844
145,902.0,1.4740895780518706,13.859999656677244,11.260000228881836,9.14799976348877,13.121999740600586,18.20400047302246,17.423999786376953,12.878999710083008,16.218999862670902,14.477999687194824,12.588000297546387,18.773000717163086,21.26499938964844
146,904.0,1.4378104691953375,14.289999961853027,15.553999900817873,11.092000007629396,13.623000144958494,14.199000358581545,13.112000465393065,15.447999954223633,15.56700038909912,12.609000205993652,12.128000259399414,19.4689998626709,26.07600021362305
147,907.0,1.3995344473201283,15.267000198364258,13.079000473022461,10.364999771118164,15.829000473022461,10.678000450134276,13.178999900817873,17.242000579833984,13.57800006866455,13.513999938964846,11.434000015258787,14.86299991607666,22.82500076293945
148,908.0,1.379394815045762,14.354000091552734,12.083000183105467,11.94499969482422,12.795999526977539,11.94200038909912,13.253000259399414,16.78700065612793,16.624000549316403,11.357000350952148,9.996999740600586,14.741000175476074,19.61100006103516
149,910.0,1.3389136775111898,16.620000839233402,12.446999549865724,14.079000473022461,10.654000282287598,12.894000053405762,11.611000061035154,16.628999710083008,11.538999557495115,8.336999893188478,11.052000045776367,15.746999740600586,12.045999526977539
150,912.0,1.3186343746780445,14.743000030517578,15.951000213623047,14.48799991607666,10.850000381469727,14.40999984741211,10.41100025177002,14.940999984741213,9.329999923706056,9.539999961853027,13.541000366210938,12.690999984741213,0.0
151,915.0,1.2736795703077617,16.305000305175778,17.180000305175778,17.415000915527347,11.473999977111815,11.772000312805176,12.13599967956543,15.243000030517578,12.402999877929688,11.548999786376953,10.604000091552734,10.434000015258787,15.395999908447266
152,916.0,1.2511075261369928,22.75300025939941,20.81100082397461,18.525999069213867,16.160999298095707,14.449000358581545,10.942999839782717,13.604000091552734,8.75100040435791,10.461999893188477,11.265000343322756,11.22700023651123,16.506000518798828
153,918.0,1.2284316259411128,17.273000717163086,20.683000564575195,16.929000854492188,15.331000328063965,16.268999099731445,13.369000434875488,12.465999603271484,13.854000091552734,13.784000396728516,11.236000061035156,11.776000022888185,14.791999816894533
154,921.0,1.1828925623151108,20.792999267578125,22.55400085449219,19.86599922180176,16.267000198364258,13.869000434875488,10.333999633789062,11.586000442504885,14.491999626159668,13.4399995803833,15.758999824523926,11.041999816894533,12.270999908447266
155,922.0,1.1599684223993911,18.458999633789066,19.461000442504886,14.494999885559082,11.465999603271484,15.479000091552734,11.949000358581545,13.47599983215332,13.550999641418455,10.77400016784668,11.95300006866455,12.041000366210938,13.217000007629395
156,924.0,1.1370030372074371,17.246999740600586,19.836000442504886,13.595000267028807,11.873000144958494,13.368000030517578,10.321000099182127,9.97599983215332,10.744999885559082,9.781999588012695,14.32800006866455,9.607000350952148,13.85200023651123
157,927.0,1.0885598576131272,21.434999465942386,0.0,10.680999755859377,9.321000099182127,14.152000427246096,16.886999130249027,11.187999725341797,13.94499969482422,13.19200038909912,16.131000518798828,10.670999526977539,14.300000190734865
158,929.0,1.0629644951974877,19.48900032043457,12.97700023651123,10.552000045776367,7.986999988555907,12.765000343322756,15.086999893188475,10.696999549865724,14.692999839782715,14.005999565124512,12.076000213623047,10.996999740600586,15.232000350952148
159,930.0,1.0373333408983232,18.429000854492188,0.0,11.538000106811525,7.392000198364258,14.659000396728516,18.427000045776367,13.312999725341795,15.940999984741213,17.149999618530273,11.812999725341795,10.116000175476074,12.192999839782715
160,932.0,1.0116055126964891,13.711999893188475,12.388999938964846,9.467000007629396,9.548999786376953,15.717000007629395,15.020999908447266,13.423999786376953,13.291999816894533,14.472999572753904,16.23699951171875,9.04800033569336,11.982000350952148
161,934.0,0.9857813933188329,14.70300006866455,13.048999786376953,11.793999671936035,14.027000427246096,15.116000175476074,12.17300033569336,13.868000030517578,13.29300022125244,13.20300006866455,14.4350004196167,13.248000144958494,8.543000221252441
162,937.0,0.9338458197560904,15.458000183105467,16.66200065612793,13.868000030517578,0.0,17.392999649047848,12.873000144958494,11.85200023651123,14.234999656677244,11.44499969482422,12.628000259399414,10.800999641418457,10.479999542236328
163,939.0,0.9076743060215976,0.0,15.484000205993652,14.722999572753904,18.179000854492188,0.0,11.19200038909912,14.218999862670898,12.89900016784668,11.052000045776367,10.710000038146973,12.83199977874756,12.883999824523926
164,941.0,0.8814689430246716,13.717000007629395,10.336999893188477,13.21500015258789,13.038999557495115,0.0,11.501999855041506,0.0,11.75,7.296999931335449,12.428999900817873,11.57699966430664,13.151000022888185
165,942.0,0.8524982665495529,13.527999877929688,9.654999732971193,12.053000450134276,14.559000015258787,12.031000137329102,8.720999717712402,11.458999633789062,12.154000282287598,13.68299961090088,13.586999893188475,12.208999633789062,12.07800006866455
166,944.0,0.8233788600331238,10.890000343322754,8.711999893188478,13.840999603271484,13.611000061035154,11.16100025177002,8.03600025177002,10.494000434875488,13.590999603271484,16.080999374389652,13.758000373840332,13.161999702453613,12.729000091552734
167,946.0,0.794171930422948,11.27400016784668,10.253999710083008,10.22700023651123,12.407999992370605,13.131999969482422,12.343000411987305,11.409000396728516,14.954999923706055,11.77299976348877,13.78499984741211,10.267000198364258,11.56700038909912
168,948.0,0.7648174264279408,9.539999961853027,8.12600040435791,9.0600004196167,12.694000244140625,12.255999565124512,9.685999870300293,13.170999526977539,17.222999572753903,10.220000267028807,8.159000396728517,11.522000312805176,12.789999961853027
169,950.0,0.7353160006453141,7.546000003814697,6.021999835968018,10.387999534606934,8.902000427246094,8.321999549865723,16.166000366210938,21.60300064086914,15.994999885559082,9.81700038909912,11.468999862670898,0.0,11.354000091552734
170,952.0,0.7057286556549318,7.85699987411499,10.548999786376953,11.678999900817873,0.0,8.074999809265138,19.18400001525879,27.08799934387207,18.701000213623047,10.532999992370604,8.302000045776367,12.02400016784668,8.53600025177002
171,954.0,0.6759955603324528,9.446999549865724,13.10099983215332,8.791999816894531,10.265000343322754,13.720000267028807,24.35000038146973,26.517000198364247,13.833999633789062,8.720999717712402,9.218999862670898,12.187000274658205,9.574999809265137
172,956.0,0.6461173762670658,7.252999782562256,11.890999794006348,13.234999656677244,11.770999908447266,14.833000183105467,20.492000579833984,24.91200065612793,12.529000282287598,10.6899995803833,6.78000020980835,0.0,6.435999870300293
173,958.0,0.6131486197814819,12.553000450134276,14.43299961090088,13.515000343322756,9.765999794006348,11.288999557495115,18.19099998474121,18.23699951171875,13.782999992370605,6.744999885559082,8.972000122070312,6.21999979019165,9.60099983215332
174,961.0,0.5799836130857816,13.439000129699707,13.944000244140625,12.920999526977539,10.138999938964844,8.897000312805176,16.721000671386722,19.839000701904297,9.428999900817873,10.6850004196167,7.758999824523926,10.729999542236328,9.166999816894533
175,963.0,0.5466832990887749,9.062999725341797,13.743000030517578,13.149999618530273,9.5,8.190999984741211,18.15699958801269,15.131999969482422,9.579000473022461,12.524999618530273,13.232999801635742,14.586999893188475,8.581999778747559
176,965.0,0.5131885432006982,8.310999870300293,10.116999626159668,11.66800022125244,0.0,9.583000183105467,15.657999992370605,17.517999649047848,14.04800033569336,14.579999923706055,10.95199966430664,9.0649995803833,6.374000072479247
177,966.0,0.4991212178044133,9.434000015258787,11.852999687194824,10.70699977874756,9.529999732971193,11.631999969482422,16.538999557495114,16.996999740600586,12.854999542236328,13.208000183105467,12.295000076293945,12.159000396728516,9.26099967956543
178,968.0,0.4709510438215574,0.0,12.631999969482422,11.635000228881836,8.253000259399414,8.045000076293945,15.55799961090088,14.77400016784668,12.461999893188475,17.358999252319336,17.371000289916992,14.458999633789062,8.98900032043457
179,970.0,0.4426939363838329,0.0,10.12399959564209,14.114999771118164,0.0,9.204000473022461,0.0,0.0,15.57800006866455,20.371999740600586,15.741999626159668,8.163999557495117,0.0
180,972.0,0.4114283276708388,9.517999649047852,8.241999626159668,9.977999687194824,11.95699977874756,13.461000442504885,16.971000671386722,0.0,20.468000411987305,0.0,0.0,9.529000282287598,9.638999938964844
181,974.0,0.3800242733878658,8.472999572753906,6.433000087738037,9.138999938964844,12.031000137329102,16.21500015258789,13.45199966430664,0.0,0.0,0.0,15.159000396728516,13.220999717712402,10.121000289916992
182,976.0,0.3469361976641796,11.890000343322756,7.519999980926514,9.684000015258787,12.17199993133545,14.17300033569336,16.649999618530273,0.0,0.0,15.673999786376953,13.967000007629395,8.354999542236326,0.0
183,979.0,0.3120524204023489,0.0,9.454999923706056,10.6899995803833,16.20400047302246,12.590999603271484,14.68299961090088,16.218000411987305,11.968999862670898,12.045000076293945,10.001999855041504,7.992000102996826,17.738000869750977
184,980.0,0.2945997882812428,14.293999671936035,9.479999542236328,15.868000030517578,12.178000450134276,13.401000022888185,18.28899955749512,15.168999671936035,13.486000061035154,10.034000396728516,11.065999984741213,0.0,22.75399971008301
185,982.0,0.2577179218977008,0.0,13.031999588012695,12.717000007629395,13.154000282287598,13.581000328063965,12.46500015258789,8.001999855041504,11.503999710083008,14.487000465393065,10.607999801635742,9.3100004196167,23.37700080871582
186,984.0,0.2382917854605324,0.0,10.94499969482422,8.095000267028809,8.454999923706055,7.8520002365112305,9.343000411987305,8.548000335693361,12.973999977111815,13.23799991607666,11.229999542236328,13.880000114440918,21.614999771118164
187,989.0,0.1601547334405868,19.007999420166016,14.416999816894533,9.54300022125244,9.413000106811523,7.883999824523926,10.126999855041504,7.290999889373777,14.369000434875488,13.442999839782715,11.506999969482422,15.329999923706055,0.0
188,990.0,0.1404541071160281,19.024999618530273,11.255999565124512,0.0,7.1630001068115225,8.171999931335451,9.819000244140623,11.064000129699707,12.324000358581545,11.23799991607666,6.853000164031982,15.131999969482422,0.0
189,993.0,0.1009252796935396,17.579999923706055,7.872000217437744,9.52400016784668,8.083999633789062,6.10099983215332,6.7849998474121085,12.010000228881836,19.55299949645996,12.925000190734865,8.230999946594237,0.0,22.67300033569336
190,994.0,0.0790978521063614,13.52299976348877,10.329999923706056,13.381999969482422,0.0,8.381999969482424,11.36299991607666,12.914999961853027,13.489999771118164,12.225000381469727,13.52299976348877,19.88599967956543,25.23600006103516
191,996.0,0.0572318233060435,13.098999977111815,15.03600025177002,15.69200038909912,9.94200038909912,9.07800006866455,13.822999954223633,8.949000358581543,13.260000228881836,12.232000350952148,16.804000854492188,13.197999954223633,21.61000061035156
192,999.0,0.0132086769907413,15.003000259399414,0.0,0.0,11.3100004196167,10.67199993133545,9.628000259399414,8.916000366210938,11.086999893188477,12.241000175476074,10.045999526977539,11.515000343322754,20.17300033569336
