,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
120,848.0,2.3137302192753904,1.4839999675750732,2.1989998817443848,4.1589999198913565,2.763999938964844,6.7210001945495605,1.0169999599456787,0.7210000157356262,2.6010000705718994,0.8100000023841858,0.7200000286102295,0.9049999713897704,12.642999649047852
121,850.0,2.269521171742096,3.1710000038146973,2.0550000667572017,2.4600000381469727,5.058000087738037,4.320000171661377,0.8080000281333923,0.9890000224113464,2.88100004196167,1.0609999895095823,0.9760000109672546,1.656999945640564,3.345000028610228
122,853.0,2.224930415431526,2.490000009536743,2.427999973297119,7.964000225067139,4.9070000648498535,2.8580000400543213,0.6470000147819519,1.0540000200271606,2.0269999504089355,3.5360000133514404,1.5970000028610232,1.3519999980926514,1.8940000534057613
123,855.0,2.2025324624786755,2.1489999294281006,2.315000057220459,11.513999938964846,4.011000156402588,2.118000030517578,0.962000012397766,0.9190000295639038,2.318000078201294,2.1410000324249268,1.0670000314712524,1.4229999780654907,1.868000030517578
124,856.0,2.1800876680884858,2.7690000534057617,3.75600004196167,6.572999954223633,3.6670000553131104,1.5509999990463257,0.9330000281333924,1.2000000476837158,2.936000108718872,2.9230000972747803,1.2130000591278076,1.4110000133514404,2.4119999408721924
125,858.0,2.157532515481736,2.226999998092652,4.415999889373778,4.11899995803833,1.6920000314712524,2.6610000133514404,0.9490000009536744,1.1770000457763672,1.8020000457763672,5.906000137329103,1.2829999923706057,1.6670000553131104,2.9119999408721924
126,860.0,2.112219607618881,3.2049999237060547,4.333000183105469,2.719000101089477,2.316999912261963,2.6589999198913574,0.9879999756813048,1.1670000553131104,4.7709999084472665,2.115999937057495,1.133999943733215,1.6089999675750732,3.2720000743865967
127,862.0,2.087111301115557,3.4100000858306885,3.7809998989105225,1.878000020980835,4.123000144958496,2.4609999656677246,1.0829999446868896,1.5700000524520874,3.308000087738037,1.7949999570846558,1.825000047683716,1.5219999551773071,1.950000047683716
128,864.0,2.0619610942752065,3.642999887466431,3.786999940872192,1.5329999923706057,2.7690000534057617,4.068999767303467,1.3200000524520874,1.4709999561309814,4.609000205993652,2.3559999465942383,1.1770000457763672,1.0099999904632568,4.035999774932861
129,867.0,2.0113456725416192,6.130000114440918,2.305999994277954,1.7519999742507937,3.026000022888184,2.9219999313354488,1.3320000171661377,1.0809999704360962,1.680999994277954,2.553999900817871,1.5279999971389768,1.2730000019073486,3.888000011444092
130,870.0,1.9603127121682111,2.901000022888184,5.276000022888184,1.6679999828338623,1.5900000333786009,4.105999946594238,0.9879999756813048,0.7770000100135803,1.0499999523162842,3.372999906539917,1.6360000371932983,1.9119999408721924,5.211999893188477
131,872.0,1.9346405898490333,5.394999980926514,2.9739999771118164,1.3589999675750732,1.475000023841858,2.401000022888184,0.8600000143051147,0.902999997138977,0.9520000219345092,2.700000047683716,1.6480000019073486,2.1540000438690186,4.449999809265137
132,875.0,1.883050037737778,4.821000099182129,2.0480000972747803,0.656000018119812,0.7710000276565552,2.628000020980835,1.1080000400543213,0.9279999732971193,1.4839999675750732,4.421000003814697,1.4429999589920044,1.8869999647140503,5.298999786376953
133,877.0,1.8544850560257515,4.13700008392334,1.2610000371932983,0.6970000267028809,0.8960000276565552,7.533999919891357,0.9020000100135804,0.9869999885559082,1.4390000104904177,3.733999967575073,1.7510000467300415,2.400000095367432,3.0780000686645512
134,879.0,1.8257600052573768,2.9470000267028813,1.4630000591278076,0.7250000238418579,0.7839999794960022,3.6809999942779537,1.0529999732971191,0.9359999895095824,1.218999981880188,3.0989999771118164,2.1140000820159908,3.1070001125335693,2.3510000705718994
135,881.0,1.796938407859891,2.83899998664856,1.684000015258789,0.7509999871253967,0.8489999771118164,3.6530001163482666,1.0599999427795408,0.8529999852180481,0.8820000290870667,4.2290000915527335,2.056999921798706,2.5829999446868896,1.7189999818801882
136,883.0,1.7679578668133151,2.799000024795532,1.9129999876022337,1.0440000295639038,0.8709999918937683,3.4189999103546143,0.8529999852180481,0.8849999904632568,1.149999976158142,2.8190000057220463,0.0,3.0399999618530287,1.8489999771118164
137,884.0,1.7388817816783195,2.8250000476837163,2.190999984741211,0.8849999904632568,0.8519999980926514,2.638000011444092,1.5080000162124634,0.8960000276565552,1.1469999551773071,1.9589999914169312,3.4230000972747803,2.66599988937378,1.8450000286102293
193,886.0,1.7097105922322218,1.74399995803833,1.6829999685287476,0.527999997138977,0.7879999876022339,2.265000104904175,1.274999976158142,0.8799999952316284,1.1239999532699585,2.765000104904175,2.8540000915527344,2.0179998874664307,1.1380000114440918
138,886.0,1.7097105922322218,1.2899999618530271,1.3020000457763672,0.4970000088214874,0.5979999899864197,1.4579999446868896,1.14900004863739,1.0449999570846558,1.1410000324249268,1.8860000371932983,1.2059999704360962,1.0579999685287476,0.906000018119812
139,888.0,1.6803821053718089,1.906000018119812,1.24399995803833,0.7120000123977661,0.7639999985694885,1.4420000314712524,1.6369999647140503,0.9160000085830688,1.149999976158142,1.9479999542236328,2.7309999465942383,2.8229999542236333,1.1440000534057615
140,890.0,1.6513349419549357,2.2669999599456787,1.805999994277954,0.9769999980926514,0.8709999918937683,1.2619999647140503,1.5299999713897705,1.187000036239624,0.8489999771118164,2.0699999332427983,3.049000024795532,2.4539999961853027,1.5789999961853027
141,892.0,1.6221933386695184,1.8489999771118164,2.2660000324249268,0.8140000104904175,0.8019999861717224,1.4420000314712524,2.066999912261964,1.1779999732971191,1.1080000400543213,1.7890000343322754,3.0280001163482666,2.401000022888184,1.305999994277954
142,894.0,1.5913968824946192,1.5360000133514404,2.625999927520752,0.8690000176429749,0.8309999704360962,1.0269999504089355,1.7669999599456787,2.2260000705718994,1.5260000228881836,1.587000012397766,2.470000028610229,1.465999960899353,1.1729999780654907
143,898.0,1.526482000440085,1.0260000228881836,1.600000023841858,1.2710000276565552,0.0,0.7419999837875366,2.197000026702881,2.9809999465942383,1.5829999446868896,1.6019999980926514,2.309999942779541,1.5460000038146973,1.1440000534057615
144,900.0,1.4921852356211271,0.8980000019073486,1.962000012397766,1.5140000581741333,0.6769999861717224,0.9509999752044678,2.312999963760376,3.0369999408721924,2.3010001182556152,2.0339999198913574,2.3320000171661377,1.5970000028610232,1.4220000505447388
145,902.0,1.4740895780518706,0.984000027179718,1.7230000495910645,1.3609999418258667,0.8429999947547913,0.972000002861023,1.4190000295639038,4.662000179290772,2.4719998836517334,2.561000108718872,2.628000020980835,1.7990000247955322,1.3300000429153442
146,904.0,1.4378104691953375,0.8249999880790709,2.38100004196167,1.4520000219345093,0.722000002861023,0.6880000233650208,1.2669999599456787,2.746000051498413,2.7070000171661377,2.6610000133514404,3.0559999942779537,2.0190000534057617,1.2640000581741333
