,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
43,689.0,4.862669314823597,0.1299999952316284,0.1500000059604644,0.202000007033348,0.152999997138977,0.0,0.1650000065565109,0.3079999983310699,0.1959999948740004,0.0,0.1480000019073486,0.1319999992847442,0.1899999976158142
44,690.0,4.8487228759760965,0.1580000072717666,0.1589999943971634,0.152999997138977,0.1389999985694885,0.0,0.2619999945163727,0.25799998641014105,0.1539999991655349,0.1790000051259994,0.1289999932050705,0.1410000026226043,0.1870000064373016
45,692.0,4.806664730570148,0.0,0.1330000013113022,0.1309999972581863,0.19200000166893,0.23100000619888295,0.3059999942779541,0.2249999940395355,0.0,0.0,0.1770000010728836,0.0,0.0
46,694.0,4.778461168590125,0.1840000003576278,0.0,0.0,0.1570000052452087,0.2770000100135803,0.193000003695488,0.2199999988079071,0.1509999930858612,0.0,0.0,0.0,0.1770000010728836
47,698.0,4.720187077902779,0.1700000017881393,0.1909999996423721,0.1840000003576278,0.0,0.1829999983310699,0.181999996304512,0.0,0.0,0.0,0.2119999974966048,0.2029999941587448,0.1369999945163726
48,704.0,4.622237616993765,0.19200000166893,0.0,0.1059999987483024,0.1609999984502792,0.1969999969005584,0.0,0.0,0.2000000029802322,0.25,0.2249999940395355,0.1689999997615814,0.1019999980926513
49,706.0,4.577088592204344,0.1420000046491623,0.163000002503395,0.0,0.0,0.1969999969005584,0.1570000052452087,0.0,0.1840000003576278,0.2319999933242797,0.0,0.1599999964237213,0.0
50,708.0,4.5521323230353365,0.1669999957084655,0.2119999974966048,0.0,0.2290000021457672,0.1959999948740004,0.0,0.1829999983310699,0.2119999974966048,0.1909999996423721,0.2419999986886978,0.0,0.1420000046491623
51,711.0,4.501814915026364,0.2010000050067901,0.1289999932050705,0.1710000038146972,0.1599999964237213,0.0,0.1620000004768371,0.1679999977350235,0.2520000040531158,0.2349999994039535,0.2680000066757202,0.1689999997615814,0.209999993443489
52,712.0,4.48942163564651,0.2160000056028366,0.1299999952316284,0.1829999983310699,0.1449999958276748,0.1169999986886978,0.0,0.164000004529953,0.25,0.2560000121593475,0.2849999964237213,0.0,0.1979999989271164
53,714.0,4.451988877090199,0.2329999953508377,0.2249999940395355,0.1800000071525573,0.1770000010728836,0.1340000033378601,0.0,0.209999993443489,0.2639999985694885,0.2460000067949295,0.1319999992847442,0.0,0.221000000834465
54,716.0,4.425636673797189,0.2460000067949295,0.1879999935626984,0.1669999957084655,0.1550000011920929,0.0,0.1330000013113022,0.2319999933242797,0.2540000081062317,0.1490000039339065,0.0,0.125,0.2590000033378601
55,718.0,4.384017668022734,0.221000000834465,0.1889999955892563,0.0,0.0,0.1469999998807907,0.1459999978542328,0.2090000063180923,0.2060000002384184,0.1260000020265579,0.152999997138977,0.1990000009536743,0.3009999990463257
56,720.0,4.356077168016793,0.2249999940395355,0.152999997138977,0.0,0.1309999972581863,0.1410000026226043,0.1720000058412552,0.152999997138977,0.1959999948740004,0.2000000029802322,0.1369999945163726,0.2469999939203262,0.1840000003576278
57,722.0,4.328017673411098,0.2349999994039535,0.0,0.1650000065565109,0.0,0.1940000057220459,0.1150000020861625,0.1420000046491623,0.2849999964237213,0.0,0.2220000028610228,0.1439999938011169,0.1959999948740004
58,724.0,4.282832647088027,0.209999993443489,0.0,0.1410000026226043,0.1710000038146972,0.0,0.1430000066757202,0.0,0.0,0.0,0.239999994635582,0.0,0.289000004529953
59,726.0,4.251573740401522,0.0,0.1150000020861625,0.1969999969005584,0.1289999932050705,0.1309999972581863,0.0,0.1430000066757202,0.1949999928474426,0.19200000166893,0.202000007033348,0.0,0.0
60,728.0,4.218546832503941,0.1469999998807907,0.1620000004768371,0.1620000004768371,0.23100000619888295,0.1990000009536743,0.1500000059604644,0.2010000050067901,0.1340000033378601,0.125,0.209999993443489,0.0,0.0
61,731.0,4.1837560100917885,0.2049999982118606,0.1620000004768371,0.2829999923706055,0.1949999928474426,0.1589999943971634,0.1659999936819076,0.0,0.1169999986886978,0.1800000071525573,0.2529999911785126,0.2630000114440918,0.210999995470047
62,732.0,4.166252624258076,0.1940000057220459,0.2220000028610228,0.2590000033378601,0.1959999948740004,0.152999997138977,0.0,0.1270000040531158,0.1509999930858612,0.2010000050067901,0.1800000071525573,0.2029999941587448,0.2440000027418137
63,734.0,4.129379642199092,0.1410000026226043,0.2169999927282333,0.2619999945163727,0.1659999936819076,0.1439999938011169,0.1860000044107437,0.0,0.2010000050067901,0.1309999972581863,0.0,0.2739999890327453,0.0
64,736.0,4.090517576788267,0.1679999977350235,0.2440000027418137,0.2049999982118606,0.1430000066757202,0.2160000056028366,0.1580000072717666,0.181999996304512,0.152999997138977,0.1589999943971634,0.2080000042915344,0.0,0.0
65,739.0,4.051387253346471,0.1480000019073486,0.1800000071525573,0.1780000030994415,0.2430000007152557,0.1650000065565109,0.1400000005960464,0.0,0.1190000027418136,0.0,0.0,0.0,0.0
