,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
131,872.0,1.9346405898490333,7.152999877929688,6.693999767303468,6.716000080108643,5.281000137329102,4.008999824523927,3.364000082015991,4.7210001945495605,5.086999893188477,7.162000179290772,7.061999797821045,5.993000030517577,6.572000026702881
132,875.0,1.8830500377377781,8.375,5.445000171661377,4.425000190734863,5.23799991607666,4.714000225067139,3.759000062942505,0.0,6.747000217437744,7.7179999351501465,6.482999801635742,5.88100004196167,8.744999885559082
133,877.0,1.8544850560257515,6.853000164031982,5.188000202178955,4.089000225067139,4.636000156402588,5.364999771118164,5.415999889373778,5.662000179290772,8.008000373840332,7.7119998931884775,5.881999969482423,6.420000076293945,7.01200008392334
134,879.0,1.8257600052573768,6.664000034332275,4.78000020980835,6.401999950408936,6.6529998779296875,5.446000099182129,6.4710001945495605,6.138000011444093,7.178999900817871,7.72100019454956,5.122000217437744,6.091000080108643,6.440999984741211
135,881.0,1.796938407859891,6.915999889373777,6.120999813079834,6.73199987411499,7.40500020980835,8.020999908447267,4.9079999923706055,4.25600004196167,7.048999786376952,6.47599983215332,5.749000072479247,4.041999816894531,8.291999816894531
136,883.0,1.7679578668133151,6.684999942779541,6.375,6.261000156402588,7.00600004196167,5.125,4.300000190734863,6.78000020980835,6.624000072479247,0.0,4.544000148773193,6.572000026702881,7.386000156402588
137,884.0,1.7388817816783195,7.079999923706055,5.09499979019165,6.2249999046325675,4.848999977111816,5.640999794006348,5.63100004196167,5.559999942779541,6.35699987411499,5.583000183105469,4.613999843597412,5.940000057220459,6.761000156402588
138,886.0,1.7097105922322218,4.580999851226807,5.326000213623047,6.0970001220703125,5.421999931335449,0.0,4.296000003814696,3.9340000152587886,4.105000019073486,4.2179999351501465,5.210999965667725,5.14900016784668,6.3429999351501465
139,888.0,1.6803821053718089,7.948999881744385,6.7709999084472665,8.26200008392334,5.061999797821045,3.8529999256134033,6.065999984741211,5.852000236511231,6.1599998474121085,4.679999828338623,6.394000053405763,6.373000144958496,8.178000450134277
140,890.0,1.6513349419549357,5.738999843597412,7.14300012588501,6.877999782562256,6.389999866485598,4.876999855041504,5.111999988555908,6.755000114440918,6.1599998474121085,7.545000076293945,6.8429999351501465,6.367000102996826,7.434999942779541
141,892.0,1.6221933386695184,6.585000038146973,6.999000072479247,7.315999984741211,5.506999969482422,6.309999942779541,7.046999931335449,6.132999897003174,6.264999866485598,9.020000457763672,6.2880001068115225,0.0,7.054999828338622
142,894.0,1.5913968824946192,5.526000022888184,5.323999881744385,7.289000034332275,5.804999828338622,6.438000202178955,5.421000003814697,6.8480000495910645,7.070000171661378,6.698999881744385,4.802000045776367,6.500999927520753,7.432000160217285
143,898.0,1.526482000440085,4.99399995803833,5.5,9.42199993133545,7.2810001373291025,6.841000080108643,6.631999969482423,7.328000068664551,6.9000000953674325,7.307000160217285,5.638000011444093,5.0910000801086435,5.138000011444092
144,900.0,1.4921852356211271,5.205999851226807,7.651000022888184,10.312999725341797,8.541000366210938,7.919000148773192,6.498000144958496,7.881999969482423,5.818999767303468,6.701000213623048,0.0,4.401999950408936,5.263999938964844
145,902.0,1.4740895780518706,6.401999950408936,9.161999702453613,11.232999801635742,8.718999862670897,5.429999828338623,6.495999813079834,6.392000198364258,6.210000038146973,0.0,4.815999984741211,5.23799991607666,6.339000225067139
146,904.0,1.4378104691953375,7.64900016784668,8.217000007629395,8.840999603271484,7.456999778747559,5.947000026702881,6.026000022888184,6.683000087738037,6.080999851226808,5.388999938964844,8.585000038146973,7.198999881744385,6.914999961853027
147,907.0,1.3995344473201283,6.36299991607666,7.222000122070312,8.090000152587889,6.8480000495910645,7.570000171661378,10.211000442504883,6.60099983215332,8.295000076293945,7.4689998626708975,5.730000019073486,5.123000144958496,6.646999835968018
148,908.0,1.379394815045762,6.190000057220459,6.6599998474121085,6.852000236511231,8.319999694824219,9.045999526977539,7.348000049591064,6.455999851226808,6.389999866485598,5.525000095367432,5.7210001945495605,5.942999839782715,7.35699987411499
149,910.0,1.3389136775111898,5.7220001220703125,6.073999881744385,7.14900016784668,8.156000137329103,5.739999771118164,8.489999771118164,9.982000350952148,7.183000087738037,7.686999797821045,7.271999835968018,5.881999969482423,7.638000011444093
150,912.0,1.3186343746780445,5.827000141143799,7.478000164031982,8.291999816894531,6.429999828338622,5.9029998779296875,10.708999633789062,7.818999767303468,8.291000366210938,8.244999885559082,5.84499979019165,6.105000019073486,7.276999950408935
151,915.0,1.2736795703077617,5.60099983215332,4.247000217437743,5.589000225067139,6.9790000915527335,9.30799961090088,8.927000045776367,9.196999549865724,9.368000030517578,6.991000175476074,4.545000076293945,6.868000030517577,5.039999961853027
152,916.0,1.2511075261369928,5.7210001945495605,4.111000061035156,6.14300012588501,7.743000030517577,8.383000373840332,11.961999893188475,11.303000450134276,7.079999923706055,8.633999824523926,0.0,5.984000205993652,6.622000217437744
153,918.0,1.2284316259411128,6.513000011444093,4.704999923706055,6.328000068664551,7.603000164031982,10.121999740600586,13.16800022125244,10.045999526977539,8.152000427246094,6.23199987411499,5.438000202178955,5.605999946594238,7.125
154,921.0,1.1828925623151108,5.704999923706055,6.109000205993652,6.064000129699707,8.02400016784668,9.390999794006348,10.170999526977539,7.945000171661378,8.586000442504883,8.557999610900879,5.955999851226808,5.639999866485598,5.204999923706055
155,922.0,1.1599684223993911,7.320000171661378,6.554999828338622,7.938000202178955,7.863999843597412,9.319000244140623,9.11400032043457,8.567999839782715,9.482999801635742,8.64799976348877,6.085999965667725,5.527999877929688,5.4679999351501465
156,924.0,1.1370030372074371,7.14900016784668,6.789999961853027,7.610000133514402,8.279000282287598,9.071999549865724,9.13599967956543,7.776999950408935,10.090999603271484,7.872000217437744,5.99399995803833,4.559000015258789,7.47100019454956
157,927.0,1.0885598576131272,5.11299991607666,5.109000205993652,6.513999938964844,5.5879998207092285,5.264999866485597,6.693999767303468,8.446999549865723,8.51200008392334,6.543000221252441,7.085000038146973,6.410999774932861,6.418000221252441
158,929.0,1.0629644951974877,3.568000078201294,5.7750000953674325,5.117000102996826,6.696000099182129,5.126999855041504,6.688000202178955,8.940999984741211,7.058000087738037,8.925999641418457,8.720000267028809,7.448999881744385,7.111000061035156
159,930.0,1.0373333408983232,4.64300012588501,4.874000072479248,5.793000221252441,6.11299991607666,4.551000118255615,6.491000175476074,7.314000129699707,7.289000034332275,9.04300022125244,9.005000114440918,8.628000259399414,7.480000019073486
160,932.0,1.0116055126964891,4.5370001792907715,5.330999851226807,5.890999794006348,5.421999931335449,4.980000019073486,6.436999797821045,6.25,9.607000350952148,9.725000381469727,6.9029998779296875,7.6479997634887695,5.568999767303467
161,934.0,0.9857813933188329,4.813000202178955,6.001999855041504,5.98799991607666,6.435999870300293,4.188000202178955,5.989999771118164,6.183000087738037,8.01099967956543,8.649999618530272,6.9099998474121085,6.921000003814697,4.933000087738037
162,937.0,0.9338458197560904,5.747000217437744,6.953999996185303,0.0,6.552000045776367,6.697999954223633,6.8369998931884775,8.006999969482424,6.091000080108643,9.333999633789062,9.949000358581543,7.451000213623048,5.485000133514403
163,939.0,0.9076743060215976,4.9670000076293945,0.0,7.883999824523926,6.204999923706055,5.890999794006348,0.0,6.619999885559082,6.297999858856201,8.151000022888184,7.296999931335449,8.418000221252441,6.769999980926514
164,941.0,0.8814689430246716,5.09499979019165,6.767000198364258,8.470999717712402,6.447000026702881,5.585000038146973,6.23199987411499,5.239999771118164,6.598999977111816,6.52899980545044,11.119000434875488,7.639999866485598,5.989999771118164
165,942.0,0.8524982665495529,4.574999809265137,7.392000198364258,5.6030001640319815,5.208000183105469,6.185999870300293,4.980999946594238,6.048999786376952,6.007999897003174,6.60099983215332,8.659000396728517,7.589000225067139,6.287000179290772
166,944.0,0.8233788600331238,5.995999813079834,7.14300012588501,4.9679999351501465,3.3350000381469727,5.107999801635742,4.906000137329102,5.506999969482422,4.453999996185303,0.0,7.9099998474121085,7.223000049591064,5.833000183105469
167,946.0,0.794171930422948,4.8979997634887695,7.460000038146973,3.1940000057220463,2.9119999408721924,4.914000034332275,5.294000148773193,5.61299991607666,3.803999900817871,5.863999843597412,7.682000160217285,7.488999843597412,4.428999900817871
168,948.0,0.7648174264279408,7.302999973297119,4.4780001640319815,5.189000129699707,5.510000228881836,4.919000148773193,5.613999843597412,5.296000003814697,4.119999885559082,6.8429999351501465,6.084000110626223,4.761000156402588,4.0209999084472665
169,950.0,0.7353160006453141,6.752999782562256,6.063000202178955,5.3429999351501465,4.035999774932861,5.7829999923706055,5.394000053405762,5.939000129699707,5.352000236511231,5.804999828338622,6.543000221252441,4.796999931335449,6.2750000953674325
170,952.0,0.7057286556549318,6.158999919891357,8.013999938964844,4.394999980926514,4.835000038146973,6.269999980926514,7.741000175476074,4.638999938964844,4.008999824523927,6.119999885559082,5.547999858856201,3.8610000610351562,4.341000080108644
171,954.0,0.6759955603324528,8.647000312805176,5.543000221252441,0.0,4.797999858856201,7.966000080108643,7.2129998207092285,0.0,5.568999767303467,0.0,5.861999988555907,4.96999979019165,5.709000110626223
172,956.0,0.6461173762670658,7.927999973297119,4.506999969482422,0.0,0.0,0.0,6.543000221252441,0.0,3.924000024795532,5.769000053405763,5.99399995803833,7.263999938964844,8.994999885559082
173,958.0,0.6131486197814819,5.863999843597412,5.97599983215332,4.392000198364259,0.0,7.048999786376952,6.125,0.0,4.863999843597412,5.002999782562256,4.939000129699707,6.6690001487731925,7.86299991607666
174,961.0,0.5799836130857816,7.685999870300293,0.0,4.419000148773193,6.004000186920166,5.623000144958496,4.59499979019165,0.0,4.1630001068115225,3.825000047683716,5.953000068664551,0.0,7.59600019454956
175,963.0,0.5466832990887749,7.706999778747559,5.214000225067139,0.0,4.0929999351501465,5.53000020980835,0.0,0.0,4.2880001068115225,6.0250000953674325,4.565999984741211,4.679999828338623,5.480000019073486
176,965.0,0.5131885432006982,6.135000228881836,3.697000026702881,3.663000106811523,0.0,4.422999858856201,4.52899980545044,4.526999950408936,5.72599983215332,5.7189998626708975,4.184999942779541,3.7639999389648438,7.245999813079834
177,966.0,0.4991212178044133,7.0970001220703125,4.083000183105469,0.0,0.0,3.78600001335144,4.5900001525878915,5.058000087738037,7.059999942779541,5.951000213623048,0.0,4.191999912261963,7.697000026702881
178,968.0,0.4709510438215574,6.38700008392334,3.9570000171661377,4.574999809265137,6.322999954223633,5.564000129699707,5.703999996185303,5.998000144958496,7.302000045776367,4.302000045776366,0.0,5.309999942779541,8.515000343322754
179,970.0,0.4426939363838329,5.543000221252441,5.610000133514403,4.559000015258789,6.61299991607666,5.578000068664551,3.6749999523162837,6.3499999046325675,7.579999923706055,6.401000022888184,3.253999948501587,5.63100004196167,7.348000049591064
180,972.0,0.4114283276708388,5.3540000915527335,5.250999927520752,5.72599983215332,5.827000141143799,6.583000183105469,0.0,0.0,8.430000305175781,3.436000108718872,0.0,4.900000095367432,0.0
181,974.0,0.3800242733878658,3.563999891281128,4.7719998359680185,9.972999572753906,10.081000328063963,9.958999633789062,4.826000213623047,6.177999973297119,0.0,0.0,4.077000141143799,3.318000078201294,4.1550002098083505
182,976.0,0.3469361976641796,4.01200008392334,9.288999557495117,9.739999771118164,8.821000099182129,6.425000190734862,3.492000102996826,4.209000110626222,6.7129998207092285,4.326000213623047,3.1110000610351562,4.580999851226807,3.1419999599456787
183,979.0,0.3120524204023489,4.1599998474121085,5.703000068664551,5.63700008392334,9.675999641418457,6.000999927520753,4.2719998359680185,6.75,5.263000011444092,4.580999851226807,3.884999990463257,3.1730000972747803,6.0939998626708975
184,980.0,0.2945997882812428,3.663000106811523,4.764999866485597,8.482999801635742,8.852999687194824,6.495999813079834,4.739999771118164,5.466000080108644,4.208000183105469,4.448999881744385,0.0,4.750999927520752,6.130000114440918
185,982.0,0.2577179218977008,3.5929999351501465,4.951000213623047,7.6690001487731925,8.553000450134277,6.567999839782715,5.185999870300293,5.826000213623048,3.74399995803833,4.39900016784668,3.075999975204468,7.289999961853027,5.802000045776367
186,984.0,0.2382917854605324,0.0,4.13700008392334,7.757999897003174,0.0,3.625999927520752,5.210000038146973,5.49399995803833,6.129000186920166,4.244999885559082,4.5349998474121085,7.947000026702881,5.249000072479248
187,989.0,0.1601547334405868,3.377000093460083,3.5980000495910645,5.374000072479248,5.0,4.669000148773193,5.5960001945495605,8.520000457763674,6.610000133514402,6.0929999351501465,5.991000175476074,6.256999969482423,0.0
188,990.0,0.1404541071160281,0.0,3.609999895095825,4.84499979019165,5.994999885559082,8.093999862670897,6.7189998626708975,6.9099998474121085,7.342000007629394,5.3429999351501465,5.078999996185303,4.2729997634887695,3.8340001106262207
189,993.0,0.1009252796935396,3.753999948501587,0.0,4.913000106811523,6.857999801635742,6.557000160217285,8.428000450134277,9.444000244140623,7.00600004196167,0.0,0.0,4.492000102996826,4.876999855041504
190,994.0,0.0790978521063614,0.0,4.326000213623047,4.067999839782715,5.386000156402588,5.041999816894531,7.947999954223633,9.800000190734863,5.703999996185303,5.267000198364258,6.841000080108643,4.824999809265137,5.89300012588501
191,996.0,0.0572318233060435,3.996000051498413,4.736000061035156,4.8959999084472665,0.0,4.807000160217285,9.286999702453613,9.029999732971193,7.627999782562256,6.547999858856201,9.406000137329102,6.511000156402588,5.633999824523926
192,999.0,0.0132086769907413,3.5380001068115234,5.770999908447266,4.015999794006348,0.0,5.5289998054504395,0.0,6.744999885559082,7.888999938964844,9.407999992370605,6.665999889373779,5.919000148773193,6.267000198364258
