,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
126,860.0,2.112219607618881,4.52400016784668,3.753000020980835,2.5350000858306885,1.381999969482422,2.299999952316284,2.7290000915527344,6.571000099182129,3.677999973297119,2.6419999599456787,3.763000011444092,3.71399998664856,4.928999900817871
127,862.0,2.087111301115557,3.632999897003174,2.98799991607666,2.375999927520752,1.2890000343322754,1.4270000457763672,2.98799991607666,3.424000024795532,2.63100004196167,3.496999979019165,3.5380001068115234,2.8320000171661377,4.76800012588501
128,864.0,2.0619610942752065,4.02899980545044,6.408999919891357,1.8329999446868896,1.4210000038146973,2.2679998874664307,5.0980000495910645,4.177999973297118,1.9359999895095823,4.7839999198913565,4.526000022888184,0.0,3.651999950408936
129,867.0,2.0113456725416192,4.041999816894531,3.0369999408721924,2.0350000858306885,2.6530001163482666,2.861999988555908,0.0,3.257999897003174,2.934999942779541,3.111999988555908,3.681999921798706,4.75,3.70199990272522
130,870.0,1.9603127121682111,4.063000202178955,5.017000198364258,4.973999977111816,0.0,0.0,3.7720000743865967,4.045000076293944,2.9679999351501465,4.1469998359680185,3.532000064849853,4.111999988555908,3.499000072479248
131,872.0,1.9346405898490333,4.125999927520752,5.697999954223633,4.695000171661377,1.5970000028610232,2.1689999103546143,0.0,2.4200000762939453,2.247999906539917,6.289999961853027,5.833000183105469,4.3909997940063485,4.117000102996826
132,875.0,1.883050037737778,6.3369998931884775,3.638000011444092,4.359000205993652,2.213000059127808,2.250999927520752,2.213000059127808,0.0,2.4119999408721924,4.776000022888184,4.380000114440918,3.1470000743865967,6.066999912261963
133,877.0,1.8544850560257515,4.48799991607666,2.9530000686645512,2.4300000667572017,3.111999988555908,3.049999952316284,1.8600000143051147,1.5549999475479126,3.5309998989105225,7.242000102996826,5.5929999351501465,3.799999952316284,4.76200008392334
134,879.0,1.8257600052573768,2.463000059127808,2.375,2.996000051498413,3.864000082015991,3.7929999828338623,1.8240000009536743,2.0269999504089355,3.0460000038146973,4.2709999084472665,4.640999794006348,3.115000009536743,2.938999891281128
135,881.0,1.796938407859891,3.3310000896453857,4.7170000076293945,3.4200000762939453,3.696000099182129,2.9049999713897705,2.1099998950958248,1.7719999551773071,3.9790000915527344,5.440000057220459,2.438999891281128,2.203000068664551,2.6670000553131104
136,883.0,1.7679578668133151,4.162000179290772,2.108999967575073,3.497999906539917,3.08899998664856,1.995000004768372,1.7899999618530271,3.369999885559082,4.806000232696533,0.0,3.246000051498413,2.8469998836517334,3.990000009536743
137,884.0,1.7388817816783195,2.8989999294281006,2.615999937057495,3.515000104904175,2.3340001106262207,4.017000198364259,2.799000024795532,1.8899999856948853,6.276999950408936,3.884999990463257,3.6470000743865967,4.776000022888184,4.3540000915527335
138,886.0,1.7097105922322218,2.621999979019165,1.9709999561309812,1.72599995136261,1.9470000267028809,0.0,1.5529999732971191,1.6169999837875366,1.6699999570846558,1.8040000200271609,2.934999942779541,3.1600000858306885,4.63700008392334
139,888.0,1.6803821053718089,6.546000003814697,4.881999969482422,7.895999908447266,2.2860000133514404,2.312000036239624,2.38100004196167,2.565999984741211,1.9429999589920044,1.633999943733215,1.5850000381469729,1.932000041007996,8.411999702453612
140,890.0,1.6513349419549357,3.9679999351501465,2.7980000972747803,2.6710000038146973,2.674999952316284,1.919000029563904,2.6070001125335693,2.4800000190734863,1.871999979019165,1.3830000162124634,1.3650000095367432,2.4260001182556152,7.099999904632568
141,892.0,1.6221933386695184,6.22599983215332,2.3970000743865967,3.04099988937378,1.5570000410079956,3.9660000801086426,2.9210000038146973,1.4420000314712524,1.190999984741211,1.491000056266785,1.6799999475479126,0.0,5.078000068664551
142,894.0,1.5913968824946192,2.437999963760376,3.3299999237060547,2.803999900817871,2.990999937057495,3.3910000324249268,2.75,1.5470000505447388,1.5759999752044678,1.8480000495910645,1.3730000257492063,3.263999938964844,7.127999782562256
143,898.0,1.526482000440085,2.799999952316284,3.382999897003174,3.996000051498413,2.565000057220459,3.181999921798706,3.5929999351501465,2.382999897003174,1.6699999570846558,1.7619999647140503,2.2260000705718994,4.0159997940063485,3.747999906539917
144,900.0,1.4921852356211271,3.1470000743865967,3.5969998836517334,3.309999942779541,5.081999778747559,5.0929999351501465,3.1730000972747803,2.2060000896453857,1.6239999532699585,3.299000024795532,0.0,1.343999981880188,5.352000236511231
145,902.0,1.4740895780518706,2.513000011444092,3.4270000457763667,3.7030000686645512,4.454999923706055,2.4449999332427983,2.88700008392334,2.3010001182556152,2.806999921798706,0.0,1.2059999704360962,1.955999970436096,3.4820001125335693
146,904.0,1.4378104691953375,2.6489999294281006,7.699999809265138,4.355999946594238,5.014999866485597,2.437000036239624,3.746000051498413,2.6540000438690186,2.378000020980835,1.9119999408721924,2.7300000190734863,1.61899995803833,2.1989998817443848
147,907.0,1.3995344473201283,1.868000030517578,3.0220000743865967,3.1909999847412114,3.992000102996826,3.9340000152587886,3.86299991607666,2.2149999141693115,4.205999851226807,3.138999938964844,1.371000051498413,1.1799999475479126,1.3830000162124634
148,908.0,1.379394815045762,1.4140000343322754,2.2950000762939453,4.234000205993652,5.761000156402588,3.3489999771118164,2.5420000553131104,3.2839999198913574,5.704999923706055,2.861000061035156,1.6380000114440918,1.3049999475479126,1.6330000162124634
149,910.0,1.3389136775111898,0.99099999666214,3.000999927520752,4.482999801635742,3.7699999809265137,3.381999969482422,7.320000171661378,3.628000020980835,3.9670000076293945,4.001999855041504,1.7869999408721924,1.4240000247955322,1.4470000267028809
150,912.0,1.3186343746780445,1.312000036239624,4.927000045776367,5.09499979019165,3.743000030517578,3.928999900817871,5.23199987411499,3.5360000133514404,4.110000133514403,5.164999961853027,1.4650000333786009,1.1970000267028809,1.2649999856948853
151,915.0,1.2736795703077617,1.590999960899353,3.7809998989105225,4.019999980926514,3.3020000457763667,3.1489999294281006,3.595000028610228,6.013999938964844,4.598999977111816,2.8499999046325684,0.0,1.6820000410079956,1.4950000047683716
152,916.0,1.2511075261369928,2.0550000667572017,0.0,2.8949999809265137,2.3640000820159908,3.220999956130981,3.8010001182556152,5.993000030517577,3.58899998664856,3.3329999446868896,0.0,1.569000005722046,1.7330000400543213
153,918.0,1.2284316259411128,2.1400001049041752,1.75600004196167,2.5929999351501465,3.002000093460083,4.105999946594238,6.359000205993652,8.430999755859375,3.6050000190734863,3.799000024795532,1.5369999408721924,1.2869999408721924,1.4809999465942385
154,921.0,1.1828925623151108,1.83899998664856,1.9880000352859497,2.325000047683716,3.246000051498413,3.0339999198913574,3.369999885559082,4.546000003814697,5.5970001220703125,2.401000022888184,0.0,1.5779999494552612,1.6649999618530271
155,922.0,1.1599684223993911,2.7230000495910645,1.406999945640564,3.0230000019073486,2.755000114440918,2.7039999961853027,4.421000003814697,5.9619998931884775,4.882999897003174,2.561000108718872,1.4600000381469729,1.49399995803833,1.616000056266785
156,924.0,1.1370030372074371,1.625,1.5709999799728394,2.683000087738037,3.186000108718872,3.88700008392334,5.925000190734862,3.0980000495910645,4.64900016784668,2.5789999961853027,1.215999960899353,1.4639999866485596,2.79099988937378
157,927.0,1.0885598576131272,1.5290000438690186,1.2489999532699585,1.8860000371932983,2.2980000972747803,2.7230000495910645,3.375,6.039999961853027,6.10699987411499,3.0699999332427983,4.0229997634887695,3.803999900817871,3.5799999237060547
158,929.0,1.0629644951974877,0.0,1.3240000009536743,1.3940000534057615,2.621999979019165,2.1679999828338623,5.355999946594238,4.52899980545044,3.378000020980835,5.651999950408936,4.995999813079834,3.6760001182556152,6.054999828338622
159,930.0,1.0373333408983232,0.977999985218048,1.037999987602234,1.4819999933242798,2.696000099182129,3.249000072479248,4.186999797821045,3.8519999980926514,3.641000032424927,5.163000106811523,7.267000198364258,5.560999870300293,4.508999824523926
160,932.0,1.0116055126964891,0.8759999871253967,1.212000012397766,1.5529999732971191,2.345000028610229,2.08899998664856,4.875999927520752,3.9059998989105225,4.7709999084472665,7.966000080108643,5.485000133514403,4.35699987411499,1.9650000333786009
161,934.0,0.9857813933188329,1.190999984741211,1.5820000171661377,1.866000056266785,1.5499999523162842,1.4290000200271606,2.0799999237060547,4.064000129699707,4.40500020980835,4.434999942779541,3.9809999465942383,2.867000102996826,1.3229999542236328
162,937.0,0.9338458197560904,1.662999987602234,1.4600000381469729,0.0,1.8509999513626096,2.509999990463257,3.3489999771118164,3.9219999313354488,2.1640000343322754,2.884999990463257,4.414000034332275,5.538000106811523,2.345000028610229
163,939.0,0.9076743060215976,1.659000039100647,0.0,2.51200008392334,2.069000005722046,2.2799999713897705,0.0,2.186000108718872,2.4820001125335693,6.125,3.1010000705718994,6.063000202178955,5.193999767303467
164,941.0,0.8814689430246716,1.2150000333786009,2.549000024795532,3.631999969482422,1.870000004768372,1.4780000448226929,2.694000005722046,2.861000061035156,3.4189999103546143,3.2790000438690186,7.688000202178955,2.963000059127808,2.719000101089477
165,942.0,0.8524982665495529,1.9520000219345093,2.809999942779541,2.0799999237060547,1.8220000267028809,1.812999963760376,1.4579999446868896,6.119999885559082,3.470999956130981,3.1419999599456787,4.314000129699707,4.294000148773193,3.2880001068115234
166,944.0,0.8233788600331238,5.064000129699707,2.928999900817871,3.117000102996826,1.1929999589920044,1.3530000448226929,2.871000051498413,2.752000093460083,2.515000104904175,0.0,3.877000093460083,3.7190001010894775,4.059000015258788
167,946.0,0.794171930422948,2.9649999141693115,4.160999774932861,1.2910000085830688,0.0,2.0850000381469727,2.134000062942505,2.299999952316284,2.5439999103546143,3.5659999847412114,4.602000236511231,6.619999885559082,2.0510001182556152
168,948.0,0.7648174264279408,4.171999931335448,2.26200008392334,1.8760000467300413,1.6890000104904177,1.3079999685287476,1.587000012397766,2.049999952316284,2.4479999542236333,3.938999891281128,2.9379999637603764,2.2330000400543213,2.184000015258789
169,950.0,0.7353160006453141,3.1429998874664307,2.700999975204468,1.63100004196167,1.2719999551773071,1.5850000381469729,1.0570000410079956,1.781999945640564,2.845000028610228,3.714999914169312,2.7860000133514404,3.062000036239624,3.138999938964844
170,952.0,0.7057286556549318,2.726999998092652,3.756999969482422,1.3489999771118164,0.9800000190734864,1.3109999895095823,2.562000036239624,1.121999979019165,1.9809999465942385,3.634999990463257,4.0869998931884775,2.127000093460083,2.95199990272522
171,954.0,0.6759955603324528,2.845999956130981,2.1070001125335693,0.0,1.0180000066757202,2.219000101089477,2.1170001029968257,0.0,2.255000114440918,0.0,4.280000209808351,2.401000022888184,2.494999885559082
172,956.0,0.6461173762670658,2.5699999332427983,2.73799991607666,1.100000023841858,0.0,0.0,3.00600004196167,1.3109999895095823,2.1300001144409184,5.65500020980835,2.9790000915527344,3.8340001106262207,2.509999990463257
173,958.0,0.6131486197814819,1.98199999332428,2.5390000343322754,2.651000022888184,0.0,2.315000057220459,3.568000078201294,0.0,2.747999906539917,2.946000099182129,3.250999927520752,3.744999885559082,2.671999931335449
174,961.0,0.5799836130857816,3.802999973297119,0.0,2.6800000667572017,2.325000047683716,3.4590001106262207,1.281000018119812,0.0,2.984999895095825,1.850000023841858,3.8190000057220463,0.0,3.4479999542236333
175,963.0,0.5466832990887749,2.976999998092652,2.226999998092652,0.0,1.868000030517578,1.440000057220459,0.0,0.0,1.434000015258789,3.4679999351501465,2.594000101089477,2.1449999809265137,3.57699990272522
176,965.0,0.5131885432006982,4.52400016784668,2.805999994277954,1.156000018119812,0.0,2.095999956130981,2.694000005722046,1.4220000505447388,2.1989998817443848,1.6039999723434448,1.5230000019073486,4.1579999923706055,3.924999952316284
177,966.0,0.4991212178044133,5.432000160217285,1.7779999971389768,0.0,0.0,2.9170000553131104,2.2720000743865967,1.4809999465942385,1.9229999780654907,1.5420000553131104,0.0,2.4600000381469727,4.551000118255615
178,968.0,0.4709510438215574,3.2679998874664307,0.0,1.2760000228881836,2.0799999237060547,3.2039999961853027,2.8239998817443848,1.4700000286102295,1.4869999885559082,1.3489999771118164,0.0,2.9830000400543213,4.552999973297119
179,970.0,0.4426939363838329,2.924999952316284,1.524999976158142,1.444000005722046,2.1440000534057617,3.4500000476837163,1.2910000085830688,1.4550000429153442,2.631999969482422,2.8580000400543213,0.0,3.6559998989105225,3.470999956130981
180,972.0,0.4114283276708388,2.164999961853028,1.74399995803833,1.9160000085830688,4.024000167846681,3.713000059127808,0.0,0.0,3.703999996185303,1.7350000143051147,0.0,6.035999774932861,0.0
181,974.0,0.3800242733878658,2.197000026702881,5.098999977111816,5.706999778747559,3.921000003814697,3.469000101089477,1.906000018119812,1.7810000181198118,0.0,0.0,2.312999963760376,2.1429998874664307,4.127999782562257
182,976.0,0.3469361976641796,4.01200008392334,6.0939998626708975,3.434999942779541,2.461999893188477,3.4260001182556152,1.5759999752044678,1.9709999561309808,4.886000156402588,1.784000039100647,1.4359999895095823,2.740999937057495,2.0309998989105225
183,979.0,0.3120524204023489,3.890000104904175,2.46399998664856,2.9730000495910645,4.01800012588501,5.017000198364258,1.6740000247955322,2.6559998989105225,5.709000110626223,0.0,2.5789999961853027,2.1329998970031743,2.858999967575073
184,980.0,0.2945997882812428,2.0390000343322754,2.515000104904175,5.927999973297119,4.997000217437744,2.325000047683716,2.0380001068115234,2.088000059127808,5.2280001640319815,3.127000093460083,0.0,1.8609999418258667,5.2719998359680185
185,982.0,0.2577179218977008,2.2890000343322754,3.088000059127808,6.452000141143799,3.2309999465942383,1.868000030517578,1.4040000438690186,2.052999973297119,2.436000108718872,3.749000072479248,0.0,3.388999938964844,2.990999937057495
186,984.0,0.2382917854605324,0.0,4.245999813079834,5.15500020980835,0.0,0.953000009059906,1.2719999551773071,2.5729999542236333,4.026999950408936,2.1689999103546143,2.306999921798706,2.6679999828338623,3.2030000686645512
187,989.0,0.1601547334405868,0.0,4.2100000381469735,3.996999979019165,1.7790000438690186,1.1540000438690186,1.7070000171661377,3.263000011444092,3.431999921798706,1.5360000133514404,1.7330000400543213,3.0179998874664307,0.0
188,990.0,0.1404541071160281,0.0,2.76200008392334,2.657999992370605,1.8600000143051147,1.6130000352859497,4.526000022888184,3.611999988555908,3.2869999408721924,1.9880000352859497,2.0,3.76200008392334,2.3340001106262207
189,993.0,0.1009252796935396,1.9290000200271609,0.0,3.372999906539917,2.2850000858306885,3.5780000686645512,6.311999797821045,5.789999961853027,3.1710000038146973,0.0,3.006999969482422,3.276000022888184,2.365000009536743
190,994.0,0.0790978521063614,0.0,2.657999992370605,2.0299999713897705,2.6549999713897705,2.7799999713897705,5.577000141143799,5.986000061035156,3.36899995803833,2.86299991607666,3.714999914169312,2.1080000400543213,3.3429999351501465
191,996.0,0.0572318233060435,0.0,2.259999990463257,3.38100004196167,0.0,3.3940000534057617,3.483999967575073,2.970999956130981,2.5999999046325684,1.7209999561309814,3.1449999809265137,3.446000099182129,0.0
192,999.0,0.0132086769907413,1.3380000591278076,2.618000030517578,3.490000009536743,0.0,3.2079999446868896,0.0,1.50600004196167,1.75600004196167,1.7960000038146973,3.4479999542236333,4.066999912261963,5.35699987411499
