,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
73,755.0,3.79021115421336,0.0,0.0,0.1469999998807907,0.2269999980926513,0.2930000126361847,0.2160000056028366,0.15299999713897705,0.181999996304512,0.1589999943971634,0.20100000500679016,0.13699999451637268,0.1589999943971634
74,756.0,3.765320039697933,0.17000000178813934,0.15600000321865082,0.16599999368190765,0.3330000042915344,0.2440000027418137,0.19499999284744265,0.20200000703334808,0.1720000058412552,0.2360000014305115,0.2549999952316284,0.17299999296665192,0.0
75,758.0,3.7403442402838434,0.20000000298023224,0.13600000739097595,0.289000004529953,0.25600001215934753,0.2709999978542328,0.2280000001192093,0.19200000166893005,0.19200000166893005,0.2660000026226044,0.2440000027418137,0.15700000524520874,0.15700000524520874
76,761.0,3.6900396490094094,0.1420000046491623,0.12300000339746475,0.1330000013113022,0.21299999952316284,0.23899999260902405,0.193000003695488,0.1469999998807907,0.28600001335144043,0.33799999952316284,0.2039999961853028,0.21199999749660486,0.2329999953508377
77,763.0,3.6647448434540313,0.13600000739097595,0.13199999928474426,0.20000000298023224,0.193000003695488,0.17399999499320984,0.0,0.25699999928474426,0.3700000047683716,0.2899999916553497,0.17900000512599945,0.1550000011920929,0.15700000524520874
78,764.0,3.6393332294665535,0.1330000013113022,0.17000000178813934,0.1679999977350235,0.15399999916553495,0.0,0.2029999941587448,0.2639999985694885,0.3330000042915344,0.27399998903274536,0.12999999523162842,0.12800000607967374,0.1589999943971634
79,766.0,3.611243287317557,0.17499999701976776,0.15800000727176666,0.0,0.15700000524520874,0.0,0.17000000178813934,0.2140000015497208,0.3269999921321869,0.0,0.15800000727176666,0.0,0.21299999952316284
80,768.0,3.5830408109660965,0.0,0.119999997317791,0.14499999582767487,0.0,0.16899999976158142,0.1550000011920929,0.2360000014305115,0.3059999942779541,0.19900000095367432,0.18000000715255735,0.2419999986886978,0.22100000083446505
81,770.0,3.5406764130714983,0.21299999952316284,0.19200000166893005,0.1550000011920929,0.1589999943971634,0.1940000057220459,0.16200000047683716,0.35100001096725464,0.3140000104904175,0.2280000001192093,0.27300000190734863,0.16500000655651093,0.22100000083446505
82,772.0,3.5122938050100214,0.2269999980926513,0.0,0.18000000715255735,0.21199999749660486,0.12300000339746475,0.22300000488758087,0.2930000126361847,0.2800000011920929,0.2919999957084656,0.1979999989271164,0.2140000015497208,0.3140000104904175
83,774.0,3.480915262767496,0.17299999296665192,0.2360000014305115,0.2540000081062317,0.1589999943971634,0.0,0.0,0.2150000035762787,0.27300000190734863,0.1979999989271164,0.19499999284744265,0.2720000147819519,0.27900001406669617
84,776.0,3.4493642568072502,0.20600000023841847,0.210999995470047,0.17399999499320984,0.2450000047683716,0.0,0.1550000011920929,0.2280000001192093,0.17900000512599945,0.15000000596046448,0.2450000047683716,0.31200000643730164,0.27900001406669617
85,778.0,3.4176414378115427,0.19599999487400047,0.0,0.1879999935626984,0.2189999967813492,0.16099999845027926,0.17499999701976776,0.193000003695488,0.1879999935626984,0.2370000034570694,0.3240000009536743,0.367000013589859,0.3610000014305115
86,780.0,3.384160105599035,0.19099999964237213,0.2430000007152557,0.1879999935626984,0.23199999332427976,0.12800000607967374,0.0,0.1599999964237213,0.1850000023841858,0.2639999985694885,0.37299999594688416,0.3840000033378601,0.3210000097751617
87,782.0,3.3488592409068514,0.2809999883174896,0.239999994635582,0.2669999897480011,0.18299999833106995,0.18700000643730166,0.0,0.0,0.1379999965429306,0.3129999935626984,0.4020000100135803,0.35600000619888306,0.3019999861717224
88,784.0,3.313394622547607,0.3389999866485596,0.0,0.17100000381469727,0.2070000022649765,0.0,0.0,0.1509999930858612,0.2160000056028366,0.3050000071525574,0.30000001192092896,0.3370000123977661,0.33000001311302185
89,786.0,3.2955764075645178,0.27399998903274536,0.1679999977350235,0.20000000298023224,0.164000004529953,0.0,0.0,0.17000000178813934,0.1889999955892563,0.2430000007152557,0.3210000097751617,0.3490000069141388,0.3880000114440918
